-3.85091e-06,0.000125248,-0.000245622,-5.77067e-09,-5.77196e-09,-5.77287e-09,-5.77403e-09,0.14594,0.00811097,-0.0185656
-3.85893e-06,0.00012542,-0.000245959,-5.79147e-09,-5.79275e-09,-5.79367e-09,-5.79482e-09,0.146039,0.00812202,-0.0185909
-3.86696e-06,0.000125593,-0.000246297,-5.81232e-09,-5.81361e-09,-5.81452e-09,-5.81568e-09,0.146138,0.00813308,-0.0186163
-3.87501e-06,0.000125766,-0.000246634,-5.83324e-09,-5.83453e-09,-5.83544e-09,-5.83661e-09,0.146238,0.00814415,-0.0186417
-3.88306e-06,0.000125938,-0.000246972,-5.85422e-09,-5.85551e-09,-5.85642e-09,-5.85759e-09,0.146337,0.00815523,-0.0186671
-3.89113e-06,0.000126111,-0.00024731,-5.87526e-09,-5.87655e-09,-5.87747e-09,-5.87864e-09,0.146436,0.00816631,-0.0186925
-3.89921e-06,0.000126284,-0.000247649,-5.89636e-09,-5.89766e-09,-5.89857e-09,-5.89974e-09,0.146535,0.0081774,-0.018718
-3.90729e-06,0.000126457,-0.000247988,-5.91752e-09,-5.91882e-09,-5.91974e-09,-5.92092e-09,0.146635,0.0081885,-0.0187434
-3.9154e-06,0.000126631,-0.000248326,-5.93875e-09,-5.94006e-09,-5.94098e-09,-5.94215e-09,0.146734,0.00819961,-0.0187689
-3.92351e-06,0.000126804,-0.000248666,-5.96005e-09,-5.96135e-09,-5.96227e-09,-5.96345e-09,0.146833,0.00821072,-0.0187944
-3.93163e-06,0.000126977,-0.000249005,-5.9814e-09,-5.98271e-09,-5.98363e-09,-5.98481e-09,0.146932,0.00822184,-0.0188199
-3.93976e-06,0.000127151,-0.000249344,-6.00282e-09,-6.00413e-09,-6.00505e-09,-6.00623e-09,0.147032,0.00823297,-0.0188454
-3.94791e-06,0.000127325,-0.000249684,-6.0243e-09,-6.02561e-09,-6.02654e-09,-6.02772e-09,0.147131,0.00824411,-0.018871
-3.95607e-06,0.000127499,-0.000250024,-6.04585e-09,-6.04716e-09,-6.04809e-09,-6.04927e-09,0.14723,0.00825525,-0.0188966
-3.96424e-06,0.000127673,-0.000250365,-6.06745e-09,-6.06877e-09,-6.0697e-09,-6.07088e-09,0.147329,0.0082664,-0.0189221
-3.97242e-06,0.000127847,-0.000250705,-6.08913e-09,-6.09045e-09,-6.09138e-09,-6.09256e-09,0.147429,0.00827756,-0.0189477
-3.98061e-06,0.000128021,-0.000251046,-6.11086e-09,-6.11219e-09,-6.11312e-09,-6.1143e-09,0.147528,0.00828873,-0.0189733
-3.98881e-06,0.000128195,-0.000251387,-6.13267e-09,-6.13399e-09,-6.13492e-09,-6.13611e-09,0.147627,0.0082999,-0.018999
-3.99703e-06,0.00012837,-0.000251728,-6.15453e-09,-6.15586e-09,-6.15679e-09,-6.15798e-09,0.147726,0.00831108,-0.0190246
-4.00525e-06,0.000128544,-0.00025207,-6.17646e-09,-6.17779e-09,-6.17872e-09,-6.17992e-09,0.147826,0.00832227,-0.0190503
-4.01349e-06,0.000128719,-0.000252411,-6.19846e-09,-6.19979e-09,-6.20072e-09,-6.20192e-09,0.147925,0.00833346,-0.019076
-4.02174e-06,0.000128894,-0.000252753,-6.22052e-09,-6.22185e-09,-6.22279e-09,-6.22398e-09,0.148024,0.00834467,-0.0191017
-4.03e-06,0.000129069,-0.000253096,-6.24264e-09,-6.24398e-09,-6.24491e-09,-6.24611e-09,0.148123,0.00835588,-0.0191274
-4.03828e-06,0.000129244,-0.000253438,-6.26483e-09,-6.26617e-09,-6.26711e-09,-6.26831e-09,0.148223,0.00836709,-0.0191531
-4.04656e-06,0.000129419,-0.000253781,-6.28709e-09,-6.28843e-09,-6.28937e-09,-6.29057e-09,0.148322,0.00837832,-0.0191789
-4.05486e-06,0.000129594,-0.000254124,-6.30941e-09,-6.31075e-09,-6.31169e-09,-6.3129e-09,0.148421,0.00838955,-0.0192047
-4.06316e-06,0.00012977,-0.000254467,-6.33179e-09,-6.33314e-09,-6.33408e-09,-6.33529e-09,0.14852,0.00840079,-0.0192304
-4.07148e-06,0.000129945,-0.00025481,-6.35424e-09,-6.3556e-09,-6.35653e-09,-6.35774e-09,0.14862,0.00841204,-0.0192562
-4.07981e-06,0.000130121,-0.000255154,-6.37676e-09,-6.37812e-09,-6.37906e-09,-6.38027e-09,0.148719,0.00842329,-0.0192821
-4.08816e-06,0.000130297,-0.000255497,-6.39935e-09,-6.4007e-09,-6.40164e-09,-6.40286e-09,0.148818,0.00843456,-0.0193079
-4.09651e-06,0.000130473,-0.000255841,-6.42199e-09,-6.42336e-09,-6.4243e-09,-6.42551e-09,0.148917,0.00844583,-0.0193338
-4.10488e-06,0.000130649,-0.000256186,-6.44471e-09,-6.44608e-09,-6.44702e-09,-6.44823e-09,0.149017,0.0084571,-0.0193596
-4.11325e-06,0.000130825,-0.00025653,-6.46749e-09,-6.46886e-09,-6.4698e-09,-6.47102e-09,0.149116,0.00846839,-0.0193855
-4.12164e-06,0.000131001,-0.000256875,-6.49034e-09,-6.49171e-09,-6.49266e-09,-6.49388e-09,0.149215,0.00847968,-0.0194114
-4.13004e-06,0.000131178,-0.00025722,-6.51326e-09,-6.51463e-09,-6.51558e-09,-6.5168e-09,0.149314,0.00849098,-0.0194374
-4.13845e-06,0.000131354,-0.000257565,-6.53624e-09,-6.53762e-09,-6.53856e-09,-6.53979e-09,0.149414,0.00850229,-0.0194633
-4.14688e-06,0.000131531,-0.000257911,-6.55929e-09,-6.56067e-09,-6.56162e-09,-6.56285e-09,0.149513,0.0085136,-0.0194893
-4.15531e-06,0.000131708,-0.000258256,-6.58241e-09,-6.58379e-09,-6.58474e-09,-6.58597e-09,0.149612,0.00852492,-0.0195152
-4.16376e-06,0.000131885,-0.000258602,-6.6056e-09,-6.60698e-09,-6.60793e-09,-6.60916e-09,0.149711,0.00853625,-0.0195412
-4.17222e-06,0.000132062,-0.000258948,-6.62885e-09,-6.63024e-09,-6.63118e-09,-6.63242e-09,0.14981,0.00854759,-0.0195672
-4.18069e-06,0.000132239,-0.000259295,-6.65217e-09,-6.65356e-09,-6.65451e-09,-6.65575e-09,0.14991,0.00855894,-0.0195933
-4.18917e-06,0.000132416,-0.000259641,-6.67556e-09,-6.67695e-09,-6.6779e-09,-6.67914e-09,0.150009,0.00857029,-0.0196193
-4.19767e-06,0.000132593,-0.000259988,-6.69901e-09,-6.70041e-09,-6.70136e-09,-6.7026e-09,0.150108,0.00858165,-0.0196454
-4.20617e-06,0.000132771,-0.000260335,-6.72254e-09,-6.72394e-09,-6.72489e-09,-6.72613e-09,0.150207,0.00859301,-0.0196715
-4.21469e-06,0.000132949,-0.000260683,-6.74613e-09,-6.74753e-09,-6.74849e-09,-6.74973e-09,0.150307,0.00860439,-0.0196976
-4.22322e-06,0.000133126,-0.00026103,-6.76979e-09,-6.7712e-09,-6.77215e-09,-6.7734e-09,0.150406,0.00861577,-0.0197237
-4.23176e-06,0.000133304,-0.000261378,-6.79352e-09,-6.79493e-09,-6.79589e-09,-6.79714e-09,0.150505,0.00862716,-0.0197498
-4.24031e-06,0.000133482,-0.000261726,-6.81732e-09,-6.81873e-09,-6.81969e-09,-6.82094e-09,0.150604,0.00863856,-0.0197759
-4.24888e-06,0.00013366,-0.000262075,-6.84119e-09,-6.8426e-09,-6.84356e-09,-6.84482e-09,0.150703,0.00864996,-0.0198021
-4.25745e-06,0.000133838,-0.000262423,-6.86513e-09,-6.86654e-09,-6.8675e-09,-6.86876e-09,0.150803,0.00866137,-0.0198283
-4.26604e-06,0.000134017,-0.000262772,-6.88913e-09,-6.89055e-09,-6.89151e-09,-6.89277e-09,0.150902,0.00867279,-0.0198545
-4.27464e-06,0.000134195,-0.000263121,-6.91321e-09,-6.91463e-09,-6.91559e-09,-6.91685e-09,0.151001,0.00868422,-0.0198807
-4.28325e-06,0.000134374,-0.00026347,-6.93735e-09,-6.93878e-09,-6.93974e-09,-6.94101e-09,0.1511,0.00869565,-0.019907
-4.29188e-06,0.000134553,-0.000263819,-6.96157e-09,-6.963e-09,-6.96396e-09,-6.96523e-09,0.1512,0.00870709,-0.0199332
-4.30051e-06,0.000134731,-0.000264169,-6.98585e-09,-6.98729e-09,-6.98825e-09,-6.98952e-09,0.151299,0.00871854,-0.0199595
-4.30916e-06,0.00013491,-0.000264519,-7.01021e-09,-7.01164e-09,-7.01261e-09,-7.01388e-09,0.151398,0.00873,-0.0199858
-4.31782e-06,0.000135089,-0.000264869,-7.03464e-09,-7.03607e-09,-7.03704e-09,-7.03831e-09,0.151497,0.00874146,-0.0200121
-4.32649e-06,0.000135269,-0.00026522,-7.05913e-09,-7.06057e-09,-7.06154e-09,-7.06281e-09,0.151596,0.00875293,-0.0200384
-4.33517e-06,0.000135448,-0.00026557,-7.0837e-09,-7.08514e-09,-7.08611e-09,-7.08739e-09,0.151696,0.00876441,-0.0200647
-4.34387e-06,0.000135627,-0.000265921,-7.10834e-09,-7.10979e-09,-7.11076e-09,-7.11203e-09,0.151795,0.0087759,-0.0200911
-4.35258e-06,0.000135807,-0.000266272,-7.13305e-09,-7.1345e-09,-7.13547e-09,-7.13675e-09,0.151894,0.00878739,-0.0201175
-4.36129e-06,0.000135987,-0.000266624,-7.15783e-09,-7.15928e-09,-7.16025e-09,-7.16153e-09,0.151993,0.00879889,-0.0201438
-4.37002e-06,0.000136166,-0.000266975,-7.18268e-09,-7.18414e-09,-7.18511e-09,-7.18639e-09,0.152092,0.0088104,-0.0201703
-4.37877e-06,0.000136346,-0.000267327,-7.2076e-09,-7.20906e-09,-7.21004e-09,-7.21132e-09,0.152192,0.00882191,-0.0201967
-4.38752e-06,0.000136526,-0.000267679,-7.2326e-09,-7.23406e-09,-7.23504e-09,-7.23632e-09,0.152291,0.00883344,-0.0202231
-4.39629e-06,0.000136707,-0.000268031,-7.25766e-09,-7.25913e-09,-7.26011e-09,-7.26139e-09,0.15239,0.00884497,-0.0202496
-4.40507e-06,0.000136887,-0.000268384,-7.2828e-09,-7.28427e-09,-7.28525e-09,-7.28654e-09,0.152489,0.00885651,-0.0202761
-4.41386e-06,0.000137067,-0.000268736,-7.30801e-09,-7.30949e-09,-7.31046e-09,-7.31176e-09,0.152588,0.00886805,-0.0203026
-4.42266e-06,0.000137248,-0.000269089,-7.3333e-09,-7.33477e-09,-7.33575e-09,-7.33705e-09,0.152688,0.0088796,-0.0203291
-4.43147e-06,0.000137428,-0.000269443,-7.35865e-09,-7.36013e-09,-7.36111e-09,-7.36241e-09,0.152787,0.00889116,-0.0203556
-4.4403e-06,0.000137609,-0.000269796,-7.38408e-09,-7.38556e-09,-7.38654e-09,-7.38784e-09,0.152886,0.00890273,-0.0203821
-4.44914e-06,0.00013779,-0.00027015,-7.40958e-09,-7.41107e-09,-7.41205e-09,-7.41335e-09,0.152985,0.00891431,-0.0204087
-4.45799e-06,0.000137971,-0.000270504,-7.43516e-09,-7.43665e-09,-7.43763e-09,-7.43893e-09,0.153084,0.00892589,-0.0204353
-4.46685e-06,0.000138152,-0.000270858,-7.46081e-09,-7.4623e-09,-7.46328e-09,-7.46458e-09,0.153184,0.00893748,-0.0204619
-4.47572e-06,0.000138334,-0.000271212,-7.48653e-09,-7.48802e-09,-7.489e-09,-7.49031e-09,0.153283,0.00894907,-0.0204885
-4.48461e-06,0.000138515,-0.000271567,-7.51232e-09,-7.51382e-09,-7.5148e-09,-7.51611e-09,0.153382,0.00896068,-0.0205151
-4.49351e-06,0.000138696,-0.000271922,-7.53819e-09,-7.53969e-09,-7.54067e-09,-7.54198e-09,0.153481,0.00897229,-0.0205418
-4.50242e-06,0.000138878,-0.000272277,-7.56413e-09,-7.56563e-09,-7.56662e-09,-7.56793e-09,0.15358,0.00898391,-0.0205684
-4.51134e-06,0.00013906,-0.000272632,-7.59015e-09,-7.59165e-09,-7.59264e-09,-7.59395e-09,0.15368,0.00899554,-0.0205951
-4.52027e-06,0.000139242,-0.000272988,-7.61624e-09,-7.61774e-09,-7.61873e-09,-7.62005e-09,0.153779,0.00900717,-0.0206218
-4.52922e-06,0.000139424,-0.000273343,-7.6424e-09,-7.64391e-09,-7.6449e-09,-7.64622e-09,0.153878,0.00901881,-0.0206485
-4.53818e-06,0.000139606,-0.000273699,-7.66864e-09,-7.67015e-09,-7.67114e-09,-7.67246e-09,0.153977,0.00903046,-0.0206753
-4.54715e-06,0.000139788,-0.000274056,-7.69495e-09,-7.69647e-09,-7.69746e-09,-7.69878e-09,0.154076,0.00904212,-0.020702
-4.55613e-06,0.00013997,-0.000274412,-7.72134e-09,-7.72286e-09,-7.72385e-09,-7.72518e-09,0.154176,0.00905378,-0.0207288
-4.56513e-06,0.000140153,-0.000274769,-7.74781e-09,-7.74933e-09,-7.75032e-09,-7.75165e-09,0.154275,0.00906545,-0.0207556
-4.57413e-06,0.000140335,-0.000275126,-7.77434e-09,-7.77587e-09,-7.77686e-09,-7.77819e-09,0.154374,0.00907713,-0.0207824
-4.58315e-06,0.000140518,-0.000275483,-7.80096e-09,-7.80249e-09,-7.80348e-09,-7.80481e-09,0.154473,0.00908882,-0.0208092
-4.59218e-06,0.000140701,-0.000275841,-7.82765e-09,-7.82918e-09,-7.83017e-09,-7.8315e-09,0.154572,0.00910051,-0.0208361
-4.60123e-06,0.000140884,-0.000276198,-7.85441e-09,-7.85595e-09,-7.85694e-09,-7.85827e-09,0.154671,0.00911221,-0.0208629
-4.61028e-06,0.000141067,-0.000276556,-7.88125e-09,-7.88279e-09,-7.88379e-09,-7.88512e-09,0.154771,0.00912392,-0.0208898
-4.61935e-06,0.00014125,-0.000276914,-7.90817e-09,-7.90971e-09,-7.91071e-09,-7.91205e-09,0.15487,0.00913564,-0.0209167
-4.62843e-06,0.000141434,-0.000277273,-7.93516e-09,-7.93671e-09,-7.93771e-09,-7.93904e-09,0.154969,0.00914736,-0.0209436
-4.63752e-06,0.000141617,-0.000277631,-7.96223e-09,-7.96378e-09,-7.96478e-09,-7.96612e-09,0.155068,0.00915909,-0.0209705
-4.64662e-06,0.000141801,-0.00027799,-7.98938e-09,-7.99093e-09,-7.99193e-09,-7.99327e-09,0.155167,0.00917083,-0.0209974
-4.65574e-06,0.000141984,-0.000278349,-8.0166e-09,-8.01816e-09,-8.01916e-09,-8.0205e-09,0.155266,0.00918258,-0.0210244
-4.66487e-06,0.000142168,-0.000278709,-8.0439e-09,-8.04546e-09,-8.04646e-09,-8.04781e-09,0.155366,0.00919433,-0.0210514
-4.67401e-06,0.000142352,-0.000279068,-8.07128e-09,-8.07284e-09,-8.07384e-09,-8.07519e-09,0.155465,0.00920609,-0.0210784
-4.68316e-06,0.000142536,-0.000279428,-8.09873e-09,-8.10029e-09,-8.1013e-09,-8.10265e-09,0.155564,0.00921786,-0.0211054
-4.69233e-06,0.00014272,-0.000279788,-8.12627e-09,-8.12783e-09,-8.12883e-09,-8.13019e-09,0.155663,0.00922963,-0.0211324
-4.7015e-06,0.000142905,-0.000280148,-8.15388e-09,-8.15544e-09,-8.15645e-09,-8.1578e-09,0.155762,0.00924142,-0.0211595
-4.71069e-06,0.000143089,-0.000280509,-8.18156e-09,-8.18313e-09,-8.18414e-09,-8.18549e-09,0.155861,0.00925321,-0.0211865
-4.7199e-06,0.000143274,-0.000280869,-8.20933e-09,-8.2109e-09,-8.21191e-09,-8.21327e-09,0.155961,0.009265,-0.0212136
-4.72911e-06,0.000143458,-0.00028123,-8.23717e-09,-8.23875e-09,-8.23975e-09,-8.24112e-09,0.15606,0.00927681,-0.0212407
-4.73834e-06,0.000143643,-0.000281592,-8.26509e-09,-8.26667e-09,-8.26768e-09,-8.26904e-09,0.156159,0.00928862,-0.0212678
-4.74757e-06,0.000143828,-0.000281953,-8.2931e-09,-8.29468e-09,-8.29568e-09,-8.29705e-09,0.156258,0.00930044,-0.021295
-4.75683e-06,0.000144013,-0.000282315,-8.32117e-09,-8.32276e-09,-8.32377e-09,-8.32514e-09,0.156357,0.00931227,-0.0213221
-4.76609e-06,0.000144198,-0.000282677,-8.34933e-09,-8.35092e-09,-8.35193e-09,-8.3533e-09,0.156457,0.00932411,-0.0213493
-4.77536e-06,0.000144383,-0.000283039,-8.37757e-09,-8.37916e-09,-8.38017e-09,-8.38155e-09,0.156556,0.00933595,-0.0213765
-4.78465e-06,0.000144569,-0.000283401,-8.40589e-09,-8.40748e-09,-8.40849e-09,-8.40987e-09,0.156655,0.0093478,-0.0214037
-4.79395e-06,0.000144754,-0.000283764,-8.43429e-09,-8.43588e-09,-8.43689e-09,-8.43827e-09,0.156754,0.00935966,-0.0214309
-4.80326e-06,0.00014494,-0.000284127,-8.46276e-09,-8.46436e-09,-8.46537e-09,-8.46675e-09,0.156853,0.00937152,-0.0214581
-4.81259e-06,0.000145126,-0.00028449,-8.49132e-09,-8.49292e-09,-8.49393e-09,-8.49532e-09,0.156952,0.00938339,-0.0214854
-4.82193e-06,0.000145312,-0.000284853,-8.51995e-09,-8.52156e-09,-8.52257e-09,-8.52396e-09,0.157051,0.00939527,-0.0215126
-4.83128e-06,0.000145498,-0.000285217,-8.54867e-09,-8.55028e-09,-8.55129e-09,-8.55268e-09,0.157151,0.00940716,-0.0215399
-4.84064e-06,0.000145684,-0.00028558,-8.57746e-09,-8.57908e-09,-8.58009e-09,-8.58148e-09,0.15725,0.00941906,-0.0215672
-4.85001e-06,0.00014587,-0.000285944,-8.60634e-09,-8.60796e-09,-8.60897e-09,-8.61036e-09,0.157349,0.00943096,-0.0215945
-4.8594e-06,0.000146056,-0.000286309,-8.6353e-09,-8.63692e-09,-8.63794e-09,-8.63933e-09,0.157448,0.00944287,-0.0216219
-4.8688e-06,0.000146243,-0.000286673,-8.66434e-09,-8.66596e-09,-8.66698e-09,-8.66837e-09,0.157547,0.00945479,-0.0216492
-4.87821e-06,0.000146429,-0.000287038,-8.69346e-09,-8.69508e-09,-8.6961e-09,-8.6975e-09,0.157646,0.00946671,-0.0216766
-4.88763e-06,0.000146616,-0.000287403,-8.72266e-09,-8.72429e-09,-8.72531e-09,-8.72671e-09,0.157745,0.00947864,-0.021704
-4.89707e-06,0.000146803,-0.000287768,-8.75194e-09,-8.75357e-09,-8.75459e-09,-8.75599e-09,0.157845,0.00949058,-0.0217314
-4.90652e-06,0.00014699,-0.000288134,-8.7813e-09,-8.78294e-09,-8.78396e-09,-8.78536e-09,0.157944,0.00950253,-0.0217588
-4.91598e-06,0.000147177,-0.000288499,-8.81075e-09,-8.81239e-09,-8.81341e-09,-8.81482e-09,0.158043,0.00951448,-0.0217863
-4.92545e-06,0.000147364,-0.000288865,-8.84028e-09,-8.84192e-09,-8.84294e-09,-8.84435e-09,0.158142,0.00952645,-0.0218137
-4.93494e-06,0.000147552,-0.000289231,-8.86989e-09,-8.87153e-09,-8.87255e-09,-8.87397e-09,0.158241,0.00953841,-0.0218412
-4.94444e-06,0.000147739,-0.000289598,-8.89958e-09,-8.90122e-09,-8.90225e-09,-8.90366e-09,0.15834,0.00955039,-0.0218687
-4.95395e-06,0.000147927,-0.000289964,-8.92935e-09,-8.931e-09,-8.93203e-09,-8.93344e-09,0.158439,0.00956238,-0.0218962
-4.96348e-06,0.000148114,-0.000290331,-8.95921e-09,-8.96086e-09,-8.96189e-09,-8.96331e-09,0.158539,0.00957437,-0.0219237
-4.97301e-06,0.000148302,-0.000290698,-8.98915e-09,-8.9908e-09,-8.99183e-09,-8.99325e-09,0.158638,0.00958637,-0.0219513
-4.98256e-06,0.00014849,-0.000291066,-9.01917e-09,-9.02083e-09,-9.02186e-09,-9.02328e-09,0.158737,0.00959837,-0.0219789
-4.99212e-06,0.000148678,-0.000291433,-9.04928e-09,-9.05094e-09,-9.05197e-09,-9.05339e-09,0.158836,0.00961039,-0.0220064
-5.0017e-06,0.000148866,-0.000291801,-9.07947e-09,-9.08113e-09,-9.08216e-09,-9.08359e-09,0.158935,0.00962241,-0.022034
-5.01128e-06,0.000149055,-0.000292169,-9.10974e-09,-9.1114e-09,-9.11244e-09,-9.11387e-09,0.159034,0.00963444,-0.0220616
-5.02088e-06,0.000149243,-0.000292537,-9.14009e-09,-9.14176e-09,-9.1428e-09,-9.14423e-09,0.159133,0.00964647,-0.0220893
-5.03049e-06,0.000149432,-0.000292906,-9.17054e-09,-9.17221e-09,-9.17325e-09,-9.17468e-09,0.159233,0.00965851,-0.0221169
-5.04012e-06,0.00014962,-0.000293274,-9.20106e-09,-9.20274e-09,-9.20378e-09,-9.20521e-09,0.159332,0.00967056,-0.0221446
-5.04975e-06,0.000149809,-0.000293643,-9.23167e-09,-9.23335e-09,-9.23439e-09,-9.23583e-09,0.159431,0.00968262,-0.0221723
-5.0594e-06,0.000149998,-0.000294013,-9.26236e-09,-9.26404e-09,-9.26509e-09,-9.26653e-09,0.15953,0.00969469,-0.0222
-5.06907e-06,0.000150187,-0.000294382,-9.29314e-09,-9.29483e-09,-9.29587e-09,-9.29731e-09,0.159629,0.00970676,-0.0222277
-5.07874e-06,0.000150376,-0.000294752,-9.324e-09,-9.32569e-09,-9.32674e-09,-9.32818e-09,0.159728,0.00971884,-0.0222554
-5.08843e-06,0.000150566,-0.000295122,-9.35495e-09,-9.35664e-09,-9.35769e-09,-9.35913e-09,0.159827,0.00973093,-0.0222832
-5.09813e-06,0.000150755,-0.000295492,-9.38599e-09,-9.38768e-09,-9.38873e-09,-9.39017e-09,0.159926,0.00974302,-0.0223109
-5.10784e-06,0.000150945,-0.000295862,-9.41711e-09,-9.4188e-09,-9.41985e-09,-9.4213e-09,0.160026,0.00975513,-0.0223387
-5.11756e-06,0.000151134,-0.000296233,-9.44831e-09,-9.45001e-09,-9.45106e-09,-9.45251e-09,0.160125,0.00976724,-0.0223665
-5.1273e-06,0.000151324,-0.000296604,-9.4796e-09,-9.4813e-09,-9.48235e-09,-9.48381e-09,0.160224,0.00977935,-0.0223944
-5.13705e-06,0.000151514,-0.000296975,-9.51098e-09,-9.51268e-09,-9.51373e-09,-9.51519e-09,0.160323,0.00979148,-0.0224222
-5.14681e-06,0.000151704,-0.000297346,-9.54244e-09,-9.54415e-09,-9.5452e-09,-9.54666e-09,0.160422,0.00980361,-0.0224501
-5.15659e-06,0.000151894,-0.000297718,-9.57399e-09,-9.5757e-09,-9.57675e-09,-9.57821e-09,0.160521,0.00981575,-0.0224779
-5.16638e-06,0.000152084,-0.000298089,-9.60563e-09,-9.60734e-09,-9.60839e-09,-9.60986e-09,0.16062,0.0098279,-0.0225058
-5.17618e-06,0.000152275,-0.000298462,-9.63735e-09,-9.63907e-09,-9.64012e-09,-9.64159e-09,0.160719,0.00984005,-0.0225337
-5.18599e-06,0.000152465,-0.000298834,-9.66916e-09,-9.67088e-09,-9.67193e-09,-9.6734e-09,0.160818,0.00985221,-0.0225616
-5.19582e-06,0.000152656,-0.000299206,-9.70106e-09,-9.70278e-09,-9.70384e-09,-9.70531e-09,0.160918,0.00986438,-0.0225896
-5.20566e-06,0.000152847,-0.000299579,-9.73304e-09,-9.73477e-09,-9.73582e-09,-9.7373e-09,0.161017,0.00987656,-0.0226175
-5.21551e-06,0.000153038,-0.000299952,-9.76511e-09,-9.76684e-09,-9.7679e-09,-9.76937e-09,0.161116,0.00988875,-0.0226455
-5.22538e-06,0.000153229,-0.000300325,-9.79727e-09,-9.799e-09,-9.80006e-09,-9.80154e-09,0.161215,0.00990094,-0.0226735
-5.23525e-06,0.00015342,-0.000300699,-9.82952e-09,-9.83125e-09,-9.83231e-09,-9.83379e-09,0.161314,0.00991314,-0.0227015
-5.24514e-06,0.000153611,-0.000301072,-9.86185e-09,-9.86359e-09,-9.86465e-09,-9.86613e-09,0.161413,0.00992534,-0.0227296
-5.25505e-06,0.000153802,-0.000301446,-9.89428e-09,-9.89602e-09,-9.89708e-09,-9.89856e-09,0.161512,0.00993756,-0.0227576
-5.26496e-06,0.000153994,-0.00030182,-9.92679e-09,-9.92854e-09,-9.9296e-09,-9.93108e-09,0.161611,0.00994978,-0.0227857
-5.27489e-06,0.000154185,-0.000302195,-9.95939e-09,-9.96114e-09,-9.9622e-09,-9.96369e-09,0.16171,0.00996201,-0.0228137
-5.28483e-06,0.000154377,-0.000302569,-9.99208e-09,-9.99383e-09,-9.9949e-09,-9.99639e-09,0.16181,0.00997425,-0.0228418
-5.29479e-06,0.000154569,-0.000302944,-1.00249e-08,-1.00266e-08,-1.00277e-08,-1.00292e-08,0.161909,0.00998649,-0.02287
-5.30475e-06,0.000154761,-0.000303319,-1.00577e-08,-1.00595e-08,-1.00606e-08,-1.0062e-08,0.162008,0.00999874,-0.0228981
-5.31473e-06,0.000154953,-0.000303695,-1.00907e-08,-1.00924e-08,-1.00935e-08,-1.0095e-08,0.162107,0.010011,-0.0229262
-5.32473e-06,0.000155145,-0.00030407,-1.01237e-08,-1.01255e-08,-1.01266e-08,-1.01281e-08,0.162206,0.0100233,-0.0229544
-5.33473e-06,0.000155338,-0.000304446,-1.01569e-08,-1.01586e-08,-1.01597e-08,-1.01612e-08,0.162305,0.0100355,-0.0229826
-5.34475e-06,0.00015553,-0.000304822,-1.01901e-08,-1.01919e-08,-1.01929e-08,-1.01944e-08,0.162404,0.0100478,-0.0230108
-5.35478e-06,0.000155723,-0.000305198,-1.02234e-08,-1.02252e-08,-1.02263e-08,-1.02278e-08,0.162503,0.0100601,-0.023039
-5.36483e-06,0.000155916,-0.000305575,-1.02568e-08,-1.02586e-08,-1.02597e-08,-1.02612e-08,0.162602,0.0100724,-0.0230672
-5.37488e-06,0.000156108,-0.000305952,-1.02903e-08,-1.02921e-08,-1.02932e-08,-1.02947e-08,0.162701,0.0100847,-0.0230955
-5.38495e-06,0.000156301,-0.000306329,-1.03239e-08,-1.03257e-08,-1.03268e-08,-1.03283e-08,0.162801,0.010097,-0.0231238
-5.39504e-06,0.000156494,-0.000306706,-1.03576e-08,-1.03594e-08,-1.03605e-08,-1.0362e-08,0.1629,0.0101093,-0.023152
-5.40513e-06,0.000156688,-0.000307083,-1.03914e-08,-1.03932e-08,-1.03942e-08,-1.03958e-08,0.162999,0.0101217,-0.0231803
-5.41524e-06,0.000156881,-0.000307461,-1.04252e-08,-1.0427e-08,-1.04281e-08,-1.04296e-08,0.163098,0.010134,-0.0232087
-5.42536e-06,0.000157074,-0.000307839,-1.04592e-08,-1.0461e-08,-1.04621e-08,-1.04636e-08,0.163197,0.0101463,-0.023237
-5.4355e-06,0.000157268,-0.000308217,-1.04932e-08,-1.0495e-08,-1.04961e-08,-1.04976e-08,0.163296,0.0101587,-0.0232654
-5.44564e-06,0.000157462,-0.000308596,-1.05274e-08,-1.05292e-08,-1.05303e-08,-1.05318e-08,0.163395,0.010171,-0.0232937
-5.4558e-06,0.000157655,-0.000308974,-1.05616e-08,-1.05634e-08,-1.05645e-08,-1.0566e-08,0.163494,0.0101834,-0.0233221
-5.46598e-06,0.000157849,-0.000309353,-1.05959e-08,-1.05978e-08,-1.05988e-08,-1.06004e-08,0.163593,0.0101958,-0.0233505
-5.47616e-06,0.000158043,-0.000309732,-1.06304e-08,-1.06322e-08,-1.06333e-08,-1.06348e-08,0.163692,0.0102081,-0.023379
-5.48636e-06,0.000158238,-0.000310112,-1.06649e-08,-1.06667e-08,-1.06678e-08,-1.06693e-08,0.163791,0.0102205,-0.0234074
-5.49658e-06,0.000158432,-0.000310491,-1.06995e-08,-1.07013e-08,-1.07024e-08,-1.07039e-08,0.16389,0.0102329,-0.0234359
-5.5068e-06,0.000158626,-0.000310871,-1.07342e-08,-1.0736e-08,-1.07371e-08,-1.07386e-08,0.16399,0.0102453,-0.0234643
-5.51704e-06,0.000158821,-0.000311251,-1.0769e-08,-1.07708e-08,-1.07719e-08,-1.07734e-08,0.164089,0.0102577,-0.0234928
