-0.000758664,0.0071869,-0.00838788,2298.18,2298.18,2298.18,2298.18,0.690177,0.281271,-0.558041
-0.000759321,0.00718927,-0.0083903,2298.48,2298.48,2298.48,2298.48,0.690254,0.281341,-0.558182
-0.000759979,0.00719163,-0.00839271,2298.78,2298.78,2298.78,2298.78,0.690332,0.281411,-0.558323
-0.000760636,0.00719399,-0.00839513,2299.08,2299.08,2299.08,2299.08,0.690409,0.281481,-0.558464
-0.000761294,0.00719635,-0.00839755,2299.38,2299.38,2299.38,2299.38,0.690487,0.281551,-0.558605
-0.000761952,0.00719872,-0.00839997,2299.68,2299.68,2299.68,2299.68,0.690564,0.281621,-0.558746
-0.00076261,0.00720108,-0.00840238,2299.98,2299.98,2299.98,2299.98,0.690642,0.281691,-0.558886
-0.000763269,0.00720344,-0.0084048,2300.28,2300.28,2300.28,2300.28,0.690719,0.281761,-0.559027
-0.000763928,0.00720581,-0.00840722,2300.58,2300.58,2300.58,2300.58,0.690797,0.281831,-0.559168
-0.000764587,0.00720817,-0.00840964,2300.88,2300.88,2300.88,2300.88,0.690874,0.281901,-0.559309
-0.000765247,0.00721054,-0.00841206,2301.18,2301.18,2301.18,2301.18,0.690952,0.281971,-0.55945
-0.000765907,0.00721291,-0.00841448,2301.48,2301.48,2301.48,2301.48,0.691029,0.282041,-0.559591
-0.000766567,0.00721527,-0.0084169,2301.78,2301.78,2301.78,2301.78,0.691107,0.282111,-0.559732
-0.000767228,0.00721764,-0.00841932,2302.08,2302.08,2302.08,2302.08,0.691184,0.282181,-0.559873
-0.000767888,0.00722001,-0.00842174,2302.38,2302.38,2302.38,2302.38,0.691262,0.282251,-0.560014
-0.000768549,0.00722237,-0.00842416,2302.68,2302.68,2302.68,2302.68,0.691339,0.282321,-0.560155
-0.000769209,0.00722474,-0.00842659,2302.98,2302.98,2302.98,2302.98,0.691417,0.282391,-0.560296
-0.000769871,0.00722711,-0.00842901,2303.28,2303.28,2303.28,2303.28,0.691494,0.282461,-0.560437
-0.000770532,0.00722948,-0.00843143,2303.58,2303.58,2303.58,2303.58,0.691572,0.282531,-0.560578
-0.000771194,0.00723185,-0.00843385,2303.88,2303.88,2303.88,2303.88,0.691649,0.282601,-0.560719
-0.000771857,0.00723422,-0.00843628,2304.18,2304.18,2304.18,2304.18,0.691726,0.282671,-0.56086
-0.00077252,0.0072366,-0.0084387,2304.48,2304.48,2304.48,2304.48,0.691804,0.282741,-0.561001
-0.000773184,0.00723897,-0.00844113,2304.78,2304.78,2304.78,2304.78,0.691881,0.282811,-0.561142
-0.000773847,0.00724134,-0.00844355,2305.08,2305.08,2305.08,2305.08,0.691959,0.282881,-0.561283
-0.000774511,0.00724371,-0.00844598,2305.38,2305.38,2305.38,2305.38,0.692036,0.282952,-0.561424
-0.000775175,0.00724608,-0.0084484,2305.68,2305.68,2305.68,2305.68,0.692114,0.283022,-0.561565
-0.00077584,0.00724846,-0.00845083,2305.98,2305.98,2305.98,2305.98,0.692191,0.283092,-0.561706
-0.000776504,0.00725083,-0.00845325,2306.28,2306.28,2306.28,2306.28,0.692268,0.283162,-0.561848
-0.000777169,0.00725321,-0.00845568,2306.58,2306.58,2306.58,2306.58,0.692346,0.283232,-0.561989
-0.000777835,0.00725558,-0.00845811,2306.88,2306.88,2306.88,2306.88,0.692423,0.283302,-0.56213
-0.0007785,0.00725796,-0.00846053,2307.18,2307.18,2307.18,2307.18,0.692501,0.283372,-0.562271
-0.000779166,0.00726033,-0.00846296,2307.48,2307.48,2307.48,2307.48,0.692578,0.283442,-0.562412
-0.000779833,0.00726271,-0.00846539,2307.78,2307.78,2307.78,2307.78,0.692656,0.283512,-0.562553
-0.000780499,0.00726509,-0.00846782,2308.08,2308.08,2308.08,2308.08,0.692733,0.283582,-0.562694
-0.000781166,0.00726747,-0.00847025,2308.38,2308.38,2308.38,2308.38,0.69281,0.283652,-0.562836
-0.000781832,0.00726984,-0.00847267,2308.68,2308.68,2308.68,2308.68,0.692888,0.283722,-0.562977
-0.000782499,0.00727222,-0.0084751,2308.98,2308.98,2308.98,2308.98,0.692965,0.283793,-0.563118
-0.000783166,0.0072746,-0.00847753,2309.28,2309.28,2309.28,2309.28,0.693043,0.283863,-0.563259
-0.000783834,0.00727698,-0.00847996,2309.58,2309.58,2309.58,2309.58,0.69312,0.283933,-0.5634
-0.000784501,0.00727936,-0.00848239,2309.88,2309.88,2309.88,2309.88,0.693197,0.284003,-0.563542
-0.00078517,0.00728174,-0.00848482,2310.18,2310.18,2310.18,2310.18,0.693275,0.284073,-0.563683
-0.000785839,0.00728412,-0.00848726,2310.48,2310.48,2310.48,2310.48,0.693352,0.284143,-0.563824
-0.000786508,0.00728651,-0.00848969,2310.78,2310.78,2310.78,2310.78,0.693429,0.284213,-0.563965
-0.000787178,0.00728889,-0.00849212,2311.08,2311.08,2311.08,2311.08,0.693507,0.284283,-0.564107
-0.000787848,0.00729127,-0.00849455,2311.38,2311.38,2311.38,2311.38,0.693584,0.284354,-0.564248
-0.000788519,0.00729365,-0.00849699,2311.68,2311.68,2311.68,2311.68,0.693661,0.284424,-0.564389
-0.000789189,0.00729604,-0.00849942,2311.98,2311.98,2311.98,2311.98,0.693739,0.284494,-0.564531
-0.00078986,0.00729842,-0.00850185,2312.28,2312.28,2312.28,2312.28,0.693816,0.284564,-0.564672
-0.00079053,0.00730081,-0.00850429,2312.58,2312.58,2312.58,2312.58,0.693894,0.284634,-0.564813
-0.000791202,0.00730319,-0.00850672,2312.88,2312.88,2312.88,2312.88,0.693971,0.284704,-0.564955
-0.000791873,0.00730558,-0.00850916,2313.18,2313.18,2313.18,2313.18,0.694048,0.284775,-0.565096
-0.000792545,0.00730797,-0.00851159,2313.48,2313.48,2313.48,2313.48,0.694126,0.284845,-0.565237
-0.000793218,0.00731035,-0.00851403,2313.78,2313.78,2313.78,2313.78,0.694203,0.284915,-0.565379
-0.00079389,0.00731274,-0.00851646,2314.08,2314.08,2314.08,2314.08,0.69428,0.284985,-0.56552
-0.000794563,0.00731513,-0.0085189,2314.38,2314.38,2314.38,2314.38,0.694358,0.285055,-0.565662
-0.000795236,0.00731751,-0.00852133,2314.68,2314.68,2314.68,2314.68,0.694435,0.285126,-0.565803
-0.000795909,0.0073199,-0.00852377,2314.98,2314.98,2314.98,2314.98,0.694512,0.285196,-0.565944
-0.000796582,0.00732229,-0.00852621,2315.28,2315.28,2315.28,2315.28,0.69459,0.285266,-0.566086
-0.000797256,0.00732468,-0.00852865,2315.58,2315.58,2315.58,2315.58,0.694667,0.285336,-0.566227
-0.000797929,0.00732707,-0.00853108,2315.88,2315.88,2315.88,2315.88,0.694744,0.285406,-0.566369
-0.000798603,0.00732946,-0.00853352,2316.18,2316.18,2316.18,2316.18,0.694822,0.285476,-0.56651
-0.000799278,0.00733186,-0.00853596,2316.48,2316.48,2316.48,2316.48,0.694899,0.285547,-0.566652
-0.000799954,0.00733425,-0.0085384,2316.78,2316.78,2316.78,2316.78,0.694976,0.285617,-0.566793
-0.000800629,0.00733664,-0.00854084,2317.08,2317.08,2317.08,2317.08,0.695054,0.285687,-0.566935
-0.000801306,0.00733903,-0.00854328,2317.38,2317.38,2317.38,2317.38,0.695131,0.285757,-0.567076
-0.000801982,0.00734143,-0.00854572,2317.68,2317.68,2317.68,2317.68,0.695208,0.285828,-0.567218
-0.000802659,0.00734382,-0.00854816,2317.98,2317.98,2317.98,2317.98,0.695285,0.285898,-0.567359
-0.000803335,0.00734622,-0.0085506,2318.28,2318.28,2318.28,2318.28,0.695363,0.285968,-0.567501
-0.000804012,0.00734861,-0.00855304,2318.58,2318.58,2318.58,2318.58,0.69544,0.286038,-0.567642
-0.000804689,0.00735101,-0.00855548,2318.88,2318.88,2318.88,2318.88,0.695517,0.286109,-0.567784
-0.000805367,0.0073534,-0.00855793,2319.18,2319.18,2319.18,2319.18,0.695595,0.286179,-0.567925
-0.000806045,0.0073558,-0.00856037,2319.48,2319.48,2319.48,2319.48,0.695672,0.286249,-0.568067
-0.000806723,0.0073582,-0.00856281,2319.78,2319.78,2319.78,2319.78,0.695749,0.286319,-0.568209
-0.000807402,0.00736059,-0.00856526,2320.08,2320.08,2320.08,2320.08,0.695827,0.28639,-0.56835
-0.000808081,0.00736299,-0.0085677,2320.38,2320.38,2320.38,2320.38,0.695904,0.28646,-0.568492
-0.00080876,0.00736539,-0.00857014,2320.68,2320.68,2320.68,2320.68,0.695981,0.28653,-0.568633
-0.000809439,0.00736779,-0.00857259,2320.98,2320.98,2320.98,2320.98,0.696058,0.286601,-0.568775
-0.000810119,0.00737019,-0.00857503,2321.28,2321.28,2321.28,2321.28,0.696136,0.286671,-0.568917
-0.000810798,0.00737259,-0.00857748,2321.58,2321.58,2321.58,2321.58,0.696213,0.286741,-0.569058
-0.000811478,0.00737499,-0.00857992,2321.88,2321.88,2321.88,2321.88,0.69629,0.286811,-0.5692
-0.000812158,0.00737739,-0.00858237,2322.18,2322.18,2322.18,2322.18,0.696367,0.286882,-0.569342
-0.000812838,0.00737979,-0.00858481,2322.48,2322.48,2322.48,2322.48,0.696445,0.286952,-0.569483
-0.000813519,0.00738219,-0.00858726,2322.78,2322.78,2322.78,2322.78,0.696522,0.287022,-0.569625
-0.000814201,0.00738459,-0.00858971,2323.08,2323.08,2323.08,2323.08,0.696599,0.287093,-0.569767
-0.000814883,0.007387,-0.00859216,2323.38,2323.38,2323.38,2323.38,0.696676,0.287163,-0.569908
-0.000815566,0.0073894,-0.0085946,2323.68,2323.68,2323.68,2323.68,0.696754,0.287233,-0.57005
-0.000816249,0.00739181,-0.00859705,2323.98,2323.98,2323.98,2323.98,0.696831,0.287304,-0.570192
-0.000816931,0.00739421,-0.0085995,2324.28,2324.28,2324.28,2324.28,0.696908,0.287374,-0.570334
-0.000817614,0.00739662,-0.00860195,2324.58,2324.58,2324.58,2324.58,0.696985,0.287444,-0.570475
-0.000818298,0.00739902,-0.0086044,2324.88,2324.88,2324.88,2324.88,0.697063,0.287515,-0.570617
-0.000818981,0.00740143,-0.00860685,2325.18,2325.18,2325.18,2325.18,0.69714,0.287585,-0.570759
-0.000819665,0.00740383,-0.0086093,2325.48,2325.48,2325.48,2325.48,0.697217,0.287655,-0.570901
-0.000820349,0.00740624,-0.00861175,2325.78,2325.78,2325.78,2325.78,0.697294,0.287726,-0.571043
-0.000821034,0.00740865,-0.0086142,2326.08,2326.08,2326.08,2326.08,0.697371,0.287796,-0.571184
-0.000821719,0.00741106,-0.00861665,2326.38,2326.38,2326.38,2326.38,0.697449,0.287866,-0.571326
-0.000822405,0.00741346,-0.0086191,2326.68,2326.68,2326.68,2326.68,0.697526,0.287937,-0.571468
-0.00082309,0.00741587,-0.00862155,2326.98,2326.98,2326.98,2326.98,0.697603,0.288007,-0.57161
-0.000823776,0.00741828,-0.008624,2327.28,2327.28,2327.28,2327.28,0.69768,0.288077,-0.571752
-0.000824461,0.00742069,-0.00862646,2327.58,2327.58,2327.58,2327.58,0.697757,0.288148,-0.571894
-0.000825147,0.0074231,-0.00862891,2327.88,2327.88,2327.88,2327.88,0.697835,0.288218,-0.572035
-0.000825833,0.00742551,-0.00863136,2328.18,2328.18,2328.18,2328.18,0.697912,0.288288,-0.572177
-0.000826519,0.00742792,-0.00863382,2328.48,2328.48,2328.48,2328.48,0.697989,0.288359,-0.572319
-0.000827206,0.00743034,-0.00863627,2328.78,2328.78,2328.78,2328.78,0.698066,0.288429,-0.572461
-0.000827894,0.00743275,-0.00863872,2329.08,2329.08,2329.08,2329.08,0.698143,0.2885,-0.572603
-0.000828582,0.00743516,-0.00864118,2329.38,2329.38,2329.38,2329.38,0.69822,0.28857,-0.572745
-0.00082927,0.00743758,-0.00864363,2329.68,2329.68,2329.68,2329.68,0.698298,0.28864,-0.572887
-0.000829959,0.00743999,-0.00864609,2329.98,2329.98,2329.98,2329.98,0.698375,0.288711,-0.573029
-0.000830648,0.00744241,-0.00864855,2330.28,2330.28,2330.28,2330.28,0.698452,0.288781,-0.573171
-0.000831338,0.00744482,-0.008651,2330.58,2330.58,2330.58,2330.58,0.698529,0.288851,-0.573313
-0.000832027,0.00744724,-0.00865346,2330.88,2330.88,2330.88,2330.88,0.698606,0.288922,-0.573455
-0.000832717,0.00744965,-0.00865592,2331.18,2331.18,2331.18,2331.18,0.698684,0.288992,-0.573597
-0.000833407,0.00745207,-0.00865837,2331.48,2331.48,2331.48,2331.48,0.698761,0.289063,-0.573739
-0.000834097,0.00745449,-0.00866083,2331.78,2331.78,2331.78,2331.78,0.698838,0.289133,-0.573881
-0.000834788,0.00745691,-0.00866329,2332.08,2332.08,2332.08,2332.08,0.698915,0.289204,-0.574023
-0.000835479,0.00745933,-0.00866575,2332.38,2332.38,2332.38,2332.38,0.698992,0.289274,-0.574165
-0.00083617,0.00746174,-0.0086682,2332.68,2332.68,2332.68,2332.68,0.699069,0.289344,-0.574307
-0.000836862,0.00746416,-0.00867066,2332.98,2332.98,2332.98,2332.98,0.699146,0.289415,-0.574449
-0.000837554,0.00746658,-0.00867312,2333.28,2333.28,2333.28,2333.28,0.699223,0.289485,-0.574591
-0.000838246,0.007469,-0.00867558,2333.58,2333.58,2333.58,2333.58,0.699301,0.289556,-0.574733
-0.000838938,0.00747142,-0.00867804,2333.88,2333.88,2333.88,2333.88,0.699378,0.289626,-0.574875
-0.00083963,0.00747384,-0.0086805,2334.18,2334.18,2334.18,2334.18,0.699455,0.289697,-0.575017
-0.000840322,0.00747627,-0.00868296,2334.48,2334.48,2334.48,2334.48,0.699532,0.289767,-0.575159
-0.000841015,0.00747869,-0.00868542,2334.78,2334.78,2334.78,2334.78,0.699609,0.289837,-0.575301
-0.000841708,0.00748111,-0.00868789,2335.08,2335.08,2335.08,2335.08,0.699686,0.289908,-0.575443
-0.000842402,0.00748354,-0.00869035,2335.38,2335.38,2335.38,2335.38,0.699763,0.289978,-0.575586
-0.000843097,0.00748596,-0.00869281,2335.68,2335.68,2335.68,2335.68,0.69984,0.290049,-0.575728
-0.000843792,0.00748839,-0.00869527,2335.98,2335.98,2335.98,2335.98,0.699917,0.290119,-0.57587
-0.000844487,0.00749081,-0.00869774,2336.28,2336.28,2336.28,2336.28,0.699994,0.29019,-0.576012
-0.000845182,0.00749324,-0.0087002,2336.58,2336.58,2336.58,2336.58,0.700072,0.29026,-0.576154
-0.000845878,0.00749566,-0.00870267,2336.88,2336.88,2336.88,2336.88,0.700149,0.290331,-0.576296
-0.000846574,0.00749809,-0.00870513,2337.18,2337.18,2337.18,2337.18,0.700226,0.290401,-0.576439
-0.00084727,0.00750051,-0.00870759,2337.48,2337.48,2337.48,2337.48,0.700303,0.290472,-0.576581
-0.000847966,0.00750294,-0.00871006,2337.78,2337.78,2337.78,2337.78,0.70038,0.290542,-0.576723
-0.000848663,0.00750537,-0.00871252,2338.08,2338.08,2338.08,2338.08,0.700457,0.290613,-0.576865
-0.00084936,0.0075078,-0.00871499,2338.38,2338.38,2338.38,2338.38,0.700534,0.290683,-0.577007
-0.000850057,0.00751023,-0.00871746,2338.68,2338.68,2338.68,2338.68,0.700611,0.290754,-0.57715
-0.000850755,0.00751266,-0.00871992,2338.98,2338.98,2338.98,2338.98,0.700688,0.290824,-0.577292
-0.000851453,0.00751509,-0.00872239,2339.28,2339.28,2339.28,2339.28,0.700765,0.290895,-0.577434
-0.000852152,0.00751752,-0.00872486,2339.58,2339.58,2339.58,2339.58,0.700842,0.290965,-0.577577
-0.00085285,0.00751995,-0.00872733,2339.88,2339.88,2339.88,2339.88,0.700919,0.291036,-0.577719
-0.000853548,0.00752238,-0.00872979,2340.18,2340.18,2340.18,2340.18,0.700996,0.291106,-0.577861
-0.000854247,0.00752481,-0.00873226,2340.48,2340.48,2340.48,2340.48,0.701073,0.291177,-0.578003
-0.000854946,0.00752724,-0.00873473,2340.78,2340.78,2340.78,2340.78,0.70115,0.291247,-0.578146
-0.000855645,0.00752968,-0.0087372,2341.08,2341.08,2341.08,2341.08,0.701227,0.291318,-0.578288
-0.000856344,0.00753211,-0.00873967,2341.39,2341.39,2341.39,2341.39,0.701304,0.291389,-0.57843
-0.000857045,0.00753455,-0.00874214,2341.69,2341.69,2341.69,2341.69,0.701381,0.291459,-0.578573
-0.000857746,0.00753698,-0.00874461,2341.99,2341.99,2341.99,2341.99,0.701458,0.29153,-0.578715
-0.000858447,0.00753942,-0.00874708,2342.29,2342.29,2342.29,2342.29,0.701535,0.2916,-0.578857
-0.000859149,0.00754185,-0.00874955,2342.59,2342.59,2342.59,2342.59,0.701612,0.291671,-0.579
-0.000859851,0.00754429,-0.00875202,2342.89,2342.89,2342.89,2342.89,0.701689,0.291741,-0.579142
-0.000860553,0.00754673,-0.00875449,2343.19,2343.19,2343.19,2343.19,0.701766,0.291812,-0.579285
-0.000861255,0.00754916,-0.00875697,2343.49,2343.49,2343.49,2343.49,0.701844,0.291883,-0.579427
-0.000861957,0.0075516,-0.00875944,2343.79,2343.79,2343.79,2343.79,0.701921,0.291953,-0.579569
-0.00086266,0.00755404,-0.00876191,2344.09,2344.09,2344.09,2344.09,0.701998,0.292024,-0.579712
-0.000863363,0.00755648,-0.00876439,2344.39,2344.39,2344.39,2344.39,0.702075,0.292094,-0.579854
-0.000864067,0.00755892,-0.00876686,2344.69,2344.69,2344.69,2344.69,0.702152,0.292165,-0.579997
-0.000864771,0.00756136,-0.00876933,2344.99,2344.99,2344.99,2344.99,0.702229,0.292235,-0.580139
-0.000865475,0.0075638,-0.00877181,2345.29,2345.29,2345.29,2345.29,0.702306,0.292306,-0.580282
-0.000866179,0.00756624,-0.00877428,2345.59,2345.59,2345.59,2345.59,0.702383,0.292377,-0.580424
-0.000866884,0.00756868,-0.00877676,2345.89,2345.89,2345.89,2345.89,0.70246,0.292447,-0.580567
-0.000867589,0.00757112,-0.00877923,2346.19,2346.19,2346.19,2346.19,0.702537,0.292518,-0.580709
-0.000868294,0.00757356,-0.00878171,2346.49,2346.49,2346.49,2346.49,0.702614,0.292588,-0.580852
-0.000868999,0.00757601,-0.00878419,2346.79,2346.79,2346.79,2346.79,0.70269,0.292659,-0.580994
-0.000869704,0.00757845,-0.00878666,2347.09,2347.09,2347.09,2347.09,0.702767,0.29273,-0.581137
-0.000870409,0.00758089,-0.00878914,2347.39,2347.39,2347.39,2347.39,0.702844,0.2928,-0.581279
-0.000871116,0.00758334,-0.00879162,2347.69,2347.69,2347.69,2347.69,0.702921,0.292871,-0.581422
-0.000871822,0.00758579,-0.00879409,2347.99,2347.99,2347.99,2347.99,0.702998,0.292942,-0.581564
-0.00087253,0.00758823,-0.00879657,2348.29,2348.29,2348.29,2348.29,0.703075,0.293012,-0.581707
-0.000873237,0.00759068,-0.00879905,2348.59,2348.59,2348.59,2348.59,0.703152,0.293083,-0.581849
-0.000873946,0.00759313,-0.00880153,2348.89,2348.89,2348.89,2348.89,0.703229,0.293154,-0.581992
-0.000874654,0.00759557,-0.00880401,2349.19,2349.19,2349.19,2349.19,0.703306,0.293224,-0.582135
-0.000875362,0.00759802,-0.00880649,2349.49,2349.49,2349.49,2349.49,0.703383,0.293295,-0.582277
-0.000876071,0.00760047,-0.00880897,2349.79,2349.79,2349.79,2349.79,0.70346,0.293366,-0.58242
-0.00087678,0.00760292,-0.00881145,2350.09,2350.09,2350.09,2350.09,0.703537,0.293436,-0.582563
-0.000877489,0.00760537,-0.00881393,2350.39,2350.39,2350.39,2350.39,0.703614,0.293507,-0.582705
-0.000878198,0.00760782,-0.00881641,2350.69,2350.69,2350.69,2350.69,0.703691,0.293578,-0.582848
-0.000878908,0.00761027,-0.00881889,2350.99,2350.99,2350.99,2350.99,0.703768,0.293648,-0.58299
-0.000879619,0.00761272,-0.00882137,2351.29,2351.29,2351.29,2351.29,0.703845,0.293719,-0.583133
-0.00088033,0.00761517,-0.00882386,2351.59,2351.59,2351.59,2351.59,0.703922,0.29379,-0.583276
-0.000881041,0.00761762,-0.00882634,2351.89,2351.89,2351.89,2351.89,0.703999,0.29386,-0.583418
-0.000881752,0.00762007,-0.00882882,2352.19,2352.19,2352.19,2352.19,0.704076,0.293931,-0.583561
-0.000882463,0.00762252,-0.0088313,2352.49,2352.49,2352.49,2352.49,0.704152,0.294002,-0.583704
-0.000883174,0.00762498,-0.00883379,2352.79,2352.79,2352.79,2352.79,0.704229,0.294072,-0.583847
-0.000883885,0.00762743,-0.00883627,2353.09,2353.09,2353.09,2353.09,0.704306,0.294143,-0.583989
-0.000884597,0.00762989,-0.00883876,2353.39,2353.39,2353.39,2353.39,0.704383,0.294214,-0.584132
-0.000885309,0.00763234,-0.00884124,2353.69,2353.69,2353.69,2353.69,0.70446,0.294284,-0.584275
-0.000886022,0.0076348,-0.00884373,2353.99,2353.99,2353.99,2353.99,0.704537,0.294355,-0.584418
-0.000886735,0.00763725,-0.00884621,2354.29,2354.29,2354.29,2354.29,0.704614,0.294426,-0.58456
-0.000887449,0.00763971,-0.0088487,2354.59,2354.59,2354.59,2354.59,0.704691,0.294497,-0.584703
-0.000888163,0.00764217,-0.00885118,2354.89,2354.89,2354.89,2354.89,0.704768,0.294567,-0.584846
-0.000888878,0.00764463,-0.00885367,2355.19,2355.19,2355.19,2355.19,0.704844,0.294638,-0.584989
-0.000889593,0.00764708,-0.00885616,2355.49,2355.49,2355.49,2355.49,0.704921,0.294709,-0.585132
-0.000890308,0.00764954,-0.00885864,2355.79,2355.79,2355.79,2355.79,0.704998,0.29478,-0.585274
-0.000891023,0.007652,-0.00886113,2356.09,2356.09,2356.09,2356.09,0.705075,0.29485,-0.585417
-0.000891738,0.00765446,-0.00886362,2356.39,2356.39,2356.39,2356.39,0.705152,0.294921,-0.58556
-0.000892454,0.00765692,-0.00886611,2356.69,2356.69,2356.69,2356.69,0.705229,0.294992,-0.585703
-0.00089317,0.00765938,-0.0088686,2356.99,2356.99,2356.99,2356.99,0.705306,0.295063,-0.585846
-0.000893886,0.00766184,-0.00887109,2357.29,2357.29,2357.29,2357.29,0.705383,0.295133,-0.585989
-0.000894603,0.00766431,-0.00887358,2357.59,2357.59,2357.59,2357.59,0.705459,0.295204,-0.586131
-0.00089532,0.00766677,-0.00887607,2357.89,2357.89,2357.89,2357.89,0.705536,0.295275,-0.586274
-0.000896038,0.00766923,-0.00887856,2358.19,2358.19,2358.19,2358.19,0.705613,0.295346,-0.586417
-0.000896755,0.00767169,-0.00888105,2358.49,2358.49,2358.49,2358.49,0.70569,0.295417,-0.58656
-0.000897473,0.00767416,-0.00888354,2358.79,2358.79,2358.79,2358.79,0.705767,0.295487,-0.586703
-0.000898191,0.00767662,-0.00888603,2359.09,2359.09,2359.09,2359.09,0.705844,0.295558,-0.586846
-0.000898908,0.00767909,-0.00888852,2359.39,2359.39,2359.39,2359.39,0.70592,0.295629,-0.586989
-0.000899627,0.00768155,-0.00889101,2359.69,2359.69,2359.69,2359.69,0.705997,0.2957,-0.587132
-0.000900345,0.00768402,-0.00889351,2359.99,2359.99,2359.99,2359.99,0.706074,0.29577,-0.587275
-0.000901064,0.00768649,-0.008896,2360.29,2360.29,2360.29,2360.29,0.706151,0.295841,-0.587418
-0.000901784,0.00768895,-0.00889849,2360.59,2360.59,2360.59,2360.59,0.706228,0.295912,-0.587561
-0.000902505,0.00769142,-0.00890099,2360.89,2360.89,2360.89,2360.89,0.706304,0.295983,-0.587704
-0.000903225,0.00769389,-0.00890348,2361.19,2361.19,2361.19,2361.19,0.706381,0.296054,-0.587847
-0.000903946,0.00769636,-0.00890597,2361.49,2361.49,2361.49,2361.49,0.706458,0.296124,-0.58799
-0.000904668,0.00769883,-0.00890847,2361.79,2361.79,2361.79,2361.79,0.706535,0.296195,-0.588133
-0.000905389,0.0077013,-0.00891096,2362.09,2362.09,2362.09,2362.09,0.706612,0.296266,-0.588276
-0.000906111,0.00770377,-0.00891346,2362.39,2362.39,2362.39,2362.39,0.706689,0.296337,-0.588419
-0.000906832,0.00770624,-0.00891596,2362.69,2362.69,2362.69,2362.69,0.706765,0.296408,-0.588562
-0.000907555,0.00770871,-0.00891845,2362.99,2362.99,2362.99,2362.99,0.706842,0.296479,-0.588705
-0.000908277,0.00771118,-0.00892095,2363.29,2363.29,2363.29,2363.29,0.706919,0.296549,-0.588848
-0.000909,0.00771365,-0.00892344,2363.59,2363.59,2363.59,2363.59,0.706996,0.29662,-0.588991
-0.000909723,0.00771613,-0.00892594,2363.89,2363.89,2363.89,2363.89,0.707072,0.296691,-0.589134
-0.000910447,0.0077186,-0.00892844,2364.19,2364.19,2364.19,2364.19,0.707149,0.296762,-0.589277
-0.000911171,0.00772107,-0.00893094,2364.49,2364.49,2364.49,2364.49,0.707226,0.296833,-0.58942
-0.000911895,0.00772355,-0.00893344,2364.79,2364.79,2364.79,2364.79,0.707303,0.296904,-0.589563
